date,open,high,low,close
2024-08-29 17:25:00,1.10817,1.1083,1.10817,1.1083
2024-08-29 17:26:00,1.1083,1.10834,1.10822,1.10833
2024-08-29 17:27:00,1.10832,1.10845,1.1083,1.10838
2024-08-29 17:28:00,1.10837,1.10838,1.10824,1.10834
2024-08-29 17:29:00,1.10835,1.10835,1.10818,1.1083
2024-08-29 17:30:00,1.1083,1.10833,1.10825,1.10832
2024-08-29 17:31:00,1.10832,1.10846,1.10832,1.10846
2024-08-29 17:32:00,1.10846,1.10854,1.10843,1.10853
2024-08-29 17:33:00,1.10854,1.10855,1.10849,1.1085
2024-08-29 17:34:00,1.10851,1.10853,1.10846,1.1085
2024-08-29 17:35:00,1.1085,1.10852,1.10846,1.10846
2024-08-29 17:36:00,1.10847,1.10856,1.10845,1.10853
2024-08-29 17:37:00,1.10854,1.10854,1.10848,1.1085
2024-08-29 17:38:00,1.1085,1.10852,1.10845,1.10848
2024-08-29 17:39:00,1.10848,1.10848,1.10833,1.10845
2024-08-29 17:40:00,1.10845,1.10845,1.10834,1.10838
2024-08-29 17:41:00,1.10839,1.10845,1.10836,1.1084
2024-08-29 17:42:00,1.10839,1.10841,1.10836,1.10836
2024-08-29 17:43:00,1.10837,1.10838,1.10826,1.10831
2024-08-29 17:44:00,1.10832,1.10835,1.10827,1.10828
2024-08-29 17:45:00,1.10828,1.10828,1.1081,1.1081
2024-08-29 17:46:00,1.1081,1.1081,1.10792,1.10795
2024-08-29 17:47:00,1.10796,1.108,1.10795,1.108
2024-08-29 17:48:00,1.108,1.108,1.10788,1.10796
2024-08-29 17:49:00,1.10796,1.10803,1.10795,1.10798
2024-08-29 17:50:00,1.10797,1.10802,1.10792,1.10798
2024-08-29 17:51:00,1.10799,1.10804,1.10797,1.108
2024-08-29 17:52:00,1.108,1.10801,1.10796,1.108
2024-08-29 17:53:00,1.108,1.10804,1.10799,1.108
2024-08-29 17:54:00,1.108,1.10804,1.10795,1.10802
2024-08-29 17:55:00,1.10803,1.10817,1.10802,1.10814
2024-08-29 17:56:00,1.10814,1.10829,1.10812,1.10828
2024-08-29 17:57:00,1.10828,1.10834,1.10826,1.10832
2024-08-29 17:58:00,1.10833,1.10846,1.10829,1.10844
2024-08-29 17:59:00,1.10845,1.10848,1.10835,1.10838
2024-08-29 18:00:00,1.10838,1.10847,1.10832,1.10832
2024-08-29 18:01:00,1.10832,1.10832,1.10818,1.10822
2024-08-29 18:02:00,1.10822,1.10827,1.10821,1.10822
2024-08-29 18:03:00,1.10824,1.10826,1.1082,1.10826
2024-08-29 18:04:00,1.10826,1.10827,1.10817,1.10822
2024-08-29 18:05:00,1.10821,1.10823,1.10808,1.1081
2024-08-29 18:06:00,1.1081,1.10812,1.10802,1.10812
2024-08-29 18:07:00,1.10812,1.10816,1.1081,1.10812
2024-08-29 18:08:00,1.10812,1.1082,1.10809,1.1081
2024-08-29 18:09:00,1.1081,1.1082,1.10809,1.10813
2024-08-29 18:10:00,1.10814,1.10814,1.10798,1.108
2024-08-29 18:11:00,1.108,1.10802,1.1079,1.1079
2024-08-29 18:12:00,1.1079,1.10794,1.10784,1.10794
2024-08-29 18:13:00,1.10794,1.10798,1.1079,1.10794
2024-08-29 18:14:00,1.10793,1.10807,1.10793,1.10807
2024-08-29 18:15:00,1.10802,1.10802,1.10798,1.10798
2024-08-29 18:16:00,1.10799,1.10803,1.10798,1.10802
2024-08-29 18:17:00,1.10802,1.10804,1.10798,1.10802
2024-08-29 18:18:00,1.10802,1.10803,1.10795,1.10801
2024-08-29 18:19:00,1.108,1.10816,1.108,1.10805
2024-08-29 18:20:00,1.10806,1.10809,1.10802,1.10809
2024-08-29 18:21:00,1.10808,1.10809,1.10805,1.10806
2024-08-29 18:22:00,1.10806,1.10806,1.108,1.10802
2024-08-29 18:23:00,1.10801,1.10812,1.108,1.10812
2024-08-29 18:24:00,1.10812,1.10824,1.10812,1.10824
2024-08-29 18:25:00,1.10823,1.10823,1.10818,1.10818
2024-08-29 18:26:00,1.10818,1.1082,1.10814,1.10819
2024-08-29 18:27:00,1.1082,1.10827,1.10819,1.10823
2024-08-29 18:28:00,1.10822,1.10822,1.10796,1.10803
2024-08-29 18:29:00,1.10804,1.10814,1.10799,1.10807
2024-08-29 18:30:00,1.10808,1.10816,1.108,1.1081
2024-08-29 18:31:00,1.10809,1.10818,1.10803,1.10817
2024-08-29 18:32:00,1.10818,1.10826,1.10816,1.10819
2024-08-29 18:33:00,1.10818,1.10822,1.10809,1.10818
2024-08-29 18:34:00,1.10817,1.10817,1.10798,1.10808
2024-08-29 18:35:00,1.10809,1.10815,1.10799,1.10814
2024-08-29 18:36:00,1.10814,1.10816,1.10806,1.10811
2024-08-29 18:37:00,1.10812,1.10816,1.10796,1.10796
2024-08-29 18:38:00,1.10796,1.10797,1.10784,1.10784
2024-08-29 18:39:00,1.10784,1.1079,1.10776,1.10782
2024-08-29 18:40:00,1.10782,1.10783,1.10772,1.10775
2024-08-29 18:41:00,1.10776,1.10787,1.10774,1.10782
2024-08-29 18:42:00,1.10782,1.10783,1.10771,1.10776
2024-08-29 18:43:00,1.10776,1.10776,1.10761,1.10767
2024-08-29 18:44:00,1.10766,1.10782,1.10766,1.10781
2024-08-29 18:45:00,1.10782,1.10786,1.10775,1.10775
2024-08-29 18:46:00,1.10776,1.10776,1.10766,1.1077
2024-08-29 18:47:00,1.1077,1.10784,1.10765,1.1078
2024-08-29 18:48:00,1.10781,1.10781,1.1077,1.10772
2024-08-29 18:49:00,1.10772,1.10777,1.10765,1.10766
2024-08-29 18:50:00,1.10765,1.10774,1.10764,1.10766
2024-08-29 18:51:00,1.10765,1.10772,1.10754,1.10771
2024-08-29 18:52:00,1.10772,1.10777,1.1076,1.10767
2024-08-29 18:53:00,1.10768,1.1077,1.1076,1.10768
2024-08-29 18:54:00,1.10769,1.10778,1.10766,1.10775
2024-08-29 18:55:00,1.10775,1.10792,1.10772,1.10786
2024-08-29 18:56:00,1.10786,1.10789,1.10776,1.10777
2024-08-29 18:57:00,1.10776,1.10788,1.10776,1.10786
2024-08-29 18:58:00,1.10786,1.10794,1.10784,1.10793
2024-08-29 18:59:00,1.10794,1.10797,1.10791,1.10792
2024-08-29 19:00:00,1.10793,1.10801,1.10782,1.10784
2024-08-29 19:01:00,1.10784,1.10786,1.10774,1.10782
2024-08-29 19:02:00,1.10782,1.10788,1.10765,1.10766
2024-08-29 19:03:00,1.10766,1.1077,1.10756,1.10757
2024-08-29 19:04:00,1.10756,1.10772,1.10756,1.10771
2024-08-29 19:05:00,1.1077,1.10784,1.10768,1.10784
2024-08-29 19:06:00,1.10783,1.10786,1.10778,1.10786
2024-08-29 19:07:00,1.10786,1.10786,1.10774,1.10775
2024-08-29 19:08:00,1.10774,1.10782,1.10771,1.10778
2024-08-29 19:09:00,1.10778,1.10785,1.10777,1.10785
2024-08-29 19:10:00,1.10784,1.10792,1.10784,1.10792
2024-08-29 19:11:00,1.10792,1.10796,1.10788,1.10794
2024-08-29 19:12:00,1.10794,1.10796,1.10785,1.10791
2024-08-29 19:13:00,1.10792,1.10796,1.1079,1.10795
2024-08-29 19:14:00,1.10795,1.10796,1.10788,1.1079
2024-08-29 19:15:00,1.1079,1.10796,1.10788,1.10792
2024-08-29 19:16:00,1.10792,1.10802,1.1079,1.10802
2024-08-29 19:17:00,1.10802,1.10805,1.10799,1.10802
2024-08-29 19:18:00,1.10802,1.10806,1.10798,1.10804
2024-08-29 19:19:00,1.10803,1.10805,1.10797,1.10803
2024-08-29 19:20:00,1.10804,1.10811,1.10803,1.10805
2024-08-29 19:21:00,1.10804,1.10804,1.10799,1.10802
2024-08-29 19:22:00,1.10802,1.10807,1.10802,1.10806
2024-08-29 19:23:00,1.10805,1.10806,1.10799,1.10802
2024-08-29 19:24:00,1.10802,1.10804,1.10798,1.10804
2024-08-29 19:25:00,1.10803,1.10809,1.10802,1.10809
2024-08-29 19:26:00,1.10808,1.1081,1.10807,1.10808
2024-08-29 19:27:00,1.10809,1.10814,1.10808,1.10814
2024-08-29 19:28:00,1.10814,1.10815,1.10807,1.10809
2024-08-29 19:29:00,1.10808,1.10809,1.10802,1.10804
2024-08-29 19:30:00,1.10805,1.10805,1.10796,1.108
2024-08-29 19:31:00,1.10799,1.108,1.10794,1.10794
2024-08-29 19:32:00,1.10793,1.108,1.10791,1.10798
2024-08-29 19:33:00,1.10798,1.10799,1.10793,1.10796
2024-08-29 19:34:00,1.10795,1.10796,1.10786,1.10788
2024-08-29 19:35:00,1.10788,1.1079,1.10786,1.10787
2024-08-29 19:36:00,1.10786,1.10788,1.10782,1.10784
2024-08-29 19:37:00,1.10783,1.10786,1.10782,1.10782
2024-08-29 19:38:00,1.10783,1.1079,1.10782,1.10788
2024-08-29 19:39:00,1.10788,1.10789,1.10783,1.10784
2024-08-29 19:40:00,1.10784,1.10785,1.10778,1.1078
2024-08-29 19:41:00,1.1078,1.10784,1.10779,1.10783
2024-08-29 19:42:00,1.10784,1.10784,1.10778,1.10778
2024-08-29 19:43:00,1.10779,1.10782,1.10778,1.10782
2024-08-29 19:44:00,1.10782,1.10784,1.10774,1.10776
2024-08-29 19:45:00,1.10776,1.10783,1.10776,1.10782
2024-08-29 19:46:00,1.10782,1.10784,1.10779,1.10782
2024-08-29 19:47:00,1.10782,1.10786,1.10781,1.10784
2024-08-29 19:48:00,1.10785,1.10785,1.10778,1.1078
2024-08-29 19:49:00,1.1078,1.10783,1.10774,1.10774
2024-08-29 19:50:00,1.10774,1.10781,1.10762,1.10767
2024-08-29 19:51:00,1.10768,1.10774,1.10768,1.10768
2024-08-29 19:52:00,1.10768,1.10768,1.10762,1.10764
2024-08-29 19:53:00,1.10764,1.10765,1.10757,1.1076
2024-08-29 19:54:00,1.10759,1.10764,1.10754,1.10754
2024-08-29 19:55:00,1.10754,1.10768,1.10754,1.10758
2024-08-29 19:56:00,1.10757,1.10757,1.10749,1.10749
2024-08-29 19:57:00,1.10748,1.10754,1.10747,1.10752
2024-08-29 19:58:00,1.10753,1.10756,1.10749,1.10754
2024-08-29 19:59:00,1.10753,1.1076,1.10752,1.1076
2024-08-29 20:00:00,1.10759,1.10763,1.10755,1.10762
2024-08-29 20:01:00,1.10763,1.10771,1.10763,1.1077
2024-08-29 20:02:00,1.1077,1.10776,1.10768,1.10775
2024-08-29 20:03:00,1.10774,1.10774,1.10772,1.10773
2024-08-29 20:04:00,1.10774,1.10774,1.10772,1.10772
2024-08-29 20:05:00,1.10772,1.10779,1.10771,1.10779
2024-08-29 20:06:00,1.10778,1.1078,1.10775,1.10775
2024-08-29 20:07:00,1.10775,1.10775,1.1077,1.10771
2024-08-29 20:08:00,1.10772,1.10772,1.1077,1.10772
2024-08-29 20:09:00,1.10772,1.1078,1.10772,1.10778
2024-08-29 20:10:00,1.10778,1.10778,1.10777,1.10778
2024-08-29 20:11:00,1.10778,1.1078,1.10778,1.10778
2024-08-29 20:12:00,1.10778,1.10778,1.10769,1.10771
2024-08-29 20:13:00,1.10772,1.10774,1.10772,1.10773
2024-08-29 20:14:00,1.10772,1.10772,1.10769,1.1077
2024-08-29 20:15:00,1.1077,1.10771,1.10755,1.10759
2024-08-29 20:16:00,1.1076,1.1076,1.10759,1.1076
2024-08-29 20:17:00,1.1076,1.1076,1.10758,1.10759
2024-08-29 20:18:00,1.10758,1.10761,1.10755,1.1076
2024-08-29 20:19:00,1.10759,1.1076,1.10754,1.10754
2024-08-29 20:20:00,1.10755,1.10755,1.10751,1.10754
2024-08-29 20:21:00,1.10753,1.10754,1.1075,1.10752
2024-08-29 20:22:00,1.10753,1.10758,1.1075,1.10758
2024-08-29 20:23:00,1.10758,1.10768,1.10758,1.10768
2024-08-29 20:24:00,1.10767,1.10767,1.10763,1.10764
2024-08-29 20:25:00,1.10763,1.10765,1.10763,1.10764
2024-08-29 20:26:00,1.10765,1.10777,1.10764,1.10774
2024-08-29 20:27:00,1.10774,1.10774,1.10772,1.10774
2024-08-29 20:28:00,1.10774,1.10774,1.10768,1.10768
2024-08-29 20:29:00,1.10768,1.10772,1.10766,1.10767
2024-08-29 20:30:00,1.10768,1.1077,1.10763,1.10764
2024-08-29 20:31:00,1.10763,1.10768,1.10763,1.10768
2024-08-29 20:32:00,1.10768,1.1077,1.10766,1.10767
2024-08-29 20:33:00,1.10767,1.10774,1.10767,1.10773
2024-08-29 20:34:00,1.10772,1.10774,1.10769,1.10769
2024-08-29 20:35:00,1.10768,1.1077,1.10768,1.10769
2024-08-29 20:36:00,1.1077,1.10774,1.1077,1.10773
2024-08-29 20:37:00,1.10772,1.10783,1.1077,1.1078
2024-08-29 20:38:00,1.1078,1.10784,1.1078,1.10784
2024-08-29 20:39:00,1.10784,1.1079,1.10784,1.10786
2024-08-29 20:40:00,1.10786,1.10786,1.10784,1.10784
2024-08-29 20:41:00,1.10784,1.10788,1.10784,1.10788
2024-08-29 20:42:00,1.10787,1.1079,1.10786,1.1079
2024-08-29 20:43:00,1.1079,1.1079,1.10784,1.10786
2024-08-29 20:44:00,1.10785,1.10786,1.10784,1.10785
2024-08-29 20:45:00,1.10784,1.10786,1.10782,1.10785
2024-08-29 20:46:00,1.10786,1.10787,1.10786,1.10786
2024-08-29 20:47:00,1.10787,1.10787,1.10784,1.10784
2024-08-29 20:48:00,1.10784,1.10787,1.10784,1.10786
2024-08-29 20:49:00,1.10787,1.10792,1.10786,1.10791
2024-08-29 20:50:00,1.10792,1.10792,1.10788,1.10788
2024-08-29 20:51:00,1.10788,1.10788,1.10787,1.10788
2024-08-29 20:52:00,1.10787,1.10788,1.10784,1.10785
2024-08-29 20:53:00,1.10784,1.10785,1.10782,1.10784
2024-08-29 20:54:00,1.10785,1.10785,1.10782,1.10782
2024-08-29 20:55:00,1.10783,1.10788,1.10782,1.10788
2024-08-29 20:56:00,1.10788,1.10791,1.10788,1.10789
2024-08-29 20:57:00,1.1079,1.1079,1.10775,1.10776
2024-08-29 20:58:00,1.10775,1.10782,1.10774,1.10782
2024-08-29 20:59:00,1.10782,1.10782,1.10774,1.10777
2024-08-29 21:00:00,1.10778,1.10778,1.10773,1.10773
2024-08-29 21:05:00,1.1077,1.10792,1.10752,1.10787
2024-08-29 21:06:00,1.10788,1.10804,1.10757,1.10795
2024-08-29 21:07:00,1.1079,1.1079,1.10766,1.10772
2024-08-29 21:08:00,1.10774,1.10777,1.10772,1.10774
2024-08-29 21:09:00,1.10772,1.10772,1.10772,1.10772
2024-08-29 21:10:00,1.10771,1.10771,1.10771,1.10771
2024-08-29 21:13:00,1.10772,1.10772,1.10771,1.10771
2024-08-29 21:14:00,1.10772,1.10772,1.10771,1.10771
2024-08-29 21:15:00,1.10773,1.10774,1.10772,1.10774
2024-08-29 21:16:00,1.10774,1.10774,1.10773,1.10774
2024-08-29 21:17:00,1.10775,1.10776,1.10775,1.10776
2024-08-29 21:18:00,1.10775,1.10776,1.10775,1.10776
2024-08-29 21:19:00,1.10775,1.10775,1.10774,1.10774
2024-08-29 21:20:00,1.10778,1.10784,1.10778,1.10783
2024-08-29 21:21:00,1.10782,1.10784,1.10782,1.10782
2024-08-29 21:22:00,1.10782,1.10783,1.10782,1.10783
2024-08-29 21:23:00,1.10782,1.10782,1.10782,1.10782
2024-08-29 21:24:00,1.10783,1.10783,1.10782,1.10782
2024-08-29 21:25:00,1.10782,1.10784,1.10782,1.10782
2024-08-29 21:27:00,1.10783,1.10784,1.10783,1.10784
2024-08-29 21:28:00,1.10784,1.10784,1.10784,1.10784
2024-08-29 21:29:00,1.10786,1.10788,1.10786,1.10788
2024-08-29 21:30:00,1.10787,1.1079,1.10786,1.1079
2024-08-29 21:31:00,1.10791,1.10791,1.1079,1.1079
2024-08-29 21:32:00,1.1079,1.1079,1.10788,1.10788
2024-08-29 21:33:00,1.10788,1.10789,1.10788,1.10788
2024-08-29 21:34:00,1.10786,1.10788,1.10786,1.10788
2024-08-29 21:35:00,1.10789,1.10789,1.10789,1.10789
2024-08-29 21:37:00,1.10786,1.10786,1.10786,1.10786
2024-08-29 21:38:00,1.10786,1.10786,1.10786,1.10786
2024-08-29 21:39:00,1.10786,1.10786,1.10785,1.10786
2024-08-29 21:40:00,1.10785,1.10786,1.10785,1.10786
2024-08-29 21:41:00,1.10786,1.10786,1.10786,1.10786
2024-08-29 21:43:00,1.10785,1.10786,1.10785,1.10786
2024-08-29 21:45:00,1.10785,1.10786,1.10785,1.10786
2024-08-29 21:46:00,1.10786,1.10786,1.10786,1.10786
2024-08-29 21:47:00,1.10785,1.10785,1.10785,1.10785
2024-08-29 21:49:00,1.10784,1.10784,1.10784,1.10784
2024-08-29 21:50:00,1.10786,1.10786,1.10786,1.10786
2024-08-29 21:51:00,1.10786,1.10786,1.10786,1.10786
2024-08-29 21:56:00,1.10786,1.10786,1.10786,1.10786
2024-08-29 21:57:00,1.10784,1.10786,1.10784,1.10786
2024-08-29 21:58:00,1.10784,1.10786,1.10784,1.10786
2024-08-29 21:59:00,1.10786,1.10786,1.10784,1.10786
2024-08-29 22:00:00,1.10784,1.1079,1.10782,1.10787
2024-08-29 22:01:00,1.10786,1.10787,1.1078,1.10787
2024-08-29 22:02:00,1.10786,1.10792,1.10786,1.10792
2024-08-29 22:03:00,1.10793,1.10798,1.10788,1.10788
2024-08-29 22:04:00,1.10786,1.10786,1.10784,1.10786
2024-08-29 22:05:00,1.10788,1.10788,1.10786,1.10788
2024-08-29 22:06:00,1.10788,1.10788,1.10784,1.10784
2024-08-29 22:07:00,1.10784,1.10784,1.10782,1.10782
2024-08-29 22:08:00,1.10782,1.10782,1.10778,1.10782
2024-08-29 22:09:00,1.1078,1.10782,1.10778,1.10781
2024-08-29 22:10:00,1.10782,1.10782,1.10779,1.10781
2024-08-29 22:11:00,1.10782,1.10784,1.10781,1.10782
2024-08-29 22:12:00,1.10782,1.10786,1.10782,1.10782
2024-08-29 22:13:00,1.10782,1.10782,1.10777,1.10777
2024-08-29 22:14:00,1.10778,1.10778,1.10775,1.10775
2024-08-29 22:15:00,1.10775,1.1078,1.10775,1.10779
2024-08-29 22:16:00,1.1078,1.10782,1.10778,1.10782
2024-08-29 22:17:00,1.10782,1.10785,1.10782,1.10785
2024-08-29 22:18:00,1.10786,1.10788,1.10786,1.10787
2024-08-29 22:19:00,1.10788,1.10788,1.10786,1.10787
2024-08-29 22:20:00,1.10786,1.10786,1.1078,1.10783
2024-08-29 22:21:00,1.10784,1.10788,1.10784,1.10787
2024-08-29 22:23:00,1.10786,1.10788,1.10783,1.10787
2024-08-29 22:24:00,1.10788,1.10788,1.10784,1.10788
2024-08-29 22:25:00,1.10787,1.10788,1.10785,1.10786
2024-08-29 22:26:00,1.10784,1.10784,1.10782,1.10782
2024-08-29 22:27:00,1.10782,1.10782,1.1078,1.1078
2024-08-29 22:28:00,1.1078,1.1078,1.10777,1.10779
2024-08-29 22:29:00,1.1078,1.10782,1.1078,1.1078
2024-08-29 22:30:00,1.10781,1.10782,1.10776,1.1078
2024-08-29 22:31:00,1.1078,1.10782,1.1078,1.10781
2024-08-29 22:32:00,1.10782,1.10782,1.10781,1.10781
2024-08-29 22:33:00,1.10782,1.10784,1.10781,1.10783
2024-08-29 22:34:00,1.10784,1.10786,1.10783,1.10786
2024-08-29 22:35:00,1.10786,1.10788,1.10783,1.10784
2024-08-29 22:36:00,1.10784,1.10786,1.10784,1.10785
2024-08-29 22:37:00,1.10784,1.10786,1.10783,1.10783
2024-08-29 22:38:00,1.10784,1.10784,1.10782,1.10782
2024-08-29 22:40:00,1.10782,1.10784,1.10782,1.10784
2024-08-29 22:41:00,1.10784,1.10788,1.10784,1.10788
2024-08-29 22:43:00,1.10786,1.10789,1.10785,1.10789
2024-08-29 22:44:00,1.1079,1.1079,1.1079,1.1079
2024-08-29 22:45:00,1.1079,1.1079,1.10786,1.10786
2024-08-29 22:46:00,1.10787,1.10789,1.10787,1.10789
2024-08-29 22:47:00,1.10788,1.10788,1.10787,1.10787
2024-08-29 22:48:00,1.10788,1.10788,1.10787,1.10788
2024-08-29 22:49:00,1.10788,1.10789,1.10788,1.10789
2024-08-29 22:50:00,1.1079,1.1079,1.10788,1.10788
2024-08-29 22:52:00,1.10788,1.10788,1.10788,1.10788
2024-08-29 22:53:00,1.10787,1.10787,1.10786,1.10786
2024-08-29 22:54:00,1.10786,1.10786,1.10786,1.10786
2024-08-29 22:55:00,1.10786,1.1079,1.10786,1.10789
2024-08-29 22:56:00,1.1079,1.10792,1.1079,1.10792
2024-08-29 22:57:00,1.10791,1.10792,1.1079,1.10792
2024-08-29 22:58:00,1.10794,1.10798,1.10793,1.10798
2024-08-29 22:59:00,1.10797,1.10803,1.10797,1.10802
2024-08-29 23:00:00,1.10802,1.10802,1.10798,1.10798
2024-08-29 23:01:00,1.10798,1.108,1.10793,1.10793
2024-08-29 23:02:00,1.10792,1.10793,1.10792,1.10793
2024-08-29 23:03:00,1.10794,1.10794,1.10793,1.10793
2024-08-29 23:04:00,1.10792,1.10798,1.10792,1.10795
2024-08-29 23:05:00,1.10795,1.10797,1.10794,1.10797
2024-08-29 23:06:00,1.10796,1.10799,1.10796,1.10799
2024-08-29 23:07:00,1.108,1.108,1.10798,1.10799
2024-08-29 23:08:00,1.108,1.10806,1.108,1.10804
2024-08-29 23:09:00,1.10805,1.10808,1.10805,1.10805
2024-08-29 23:10:00,1.10806,1.10806,1.10803,1.10803
2024-08-29 23:11:00,1.10802,1.10809,1.10802,1.10807
2024-08-29 23:12:00,1.10808,1.1081,1.10804,1.10806
2024-08-29 23:13:00,1.10806,1.10808,1.10805,1.10807
2024-08-29 23:14:00,1.10807,1.10808,1.10806,1.10808
2024-08-29 23:15:00,1.10807,1.10808,1.10807,1.10808
2024-08-29 23:16:00,1.10807,1.10818,1.10806,1.10817
2024-08-29 23:17:00,1.10816,1.10832,1.10816,1.10832
2024-08-29 23:18:00,1.1083,1.1083,1.10823,1.10824
2024-08-29 23:19:00,1.10823,1.10823,1.10815,1.10816
2024-08-29 23:20:00,1.10816,1.10817,1.10816,1.10816
2024-08-29 23:21:00,1.10816,1.1082,1.10816,1.1082
2024-08-29 23:22:00,1.10819,1.1082,1.10814,1.10818
2024-08-29 23:23:00,1.10817,1.1082,1.10816,1.1082
2024-08-29 23:24:00,1.10819,1.10822,1.10818,1.10822
2024-08-29 23:25:00,1.10822,1.10825,1.10822,1.10822
2024-08-29 23:26:00,1.10822,1.10823,1.1082,1.10822
2024-08-29 23:27:00,1.10821,1.10822,1.1082,1.10822
2024-08-29 23:28:00,1.10822,1.10822,1.10817,1.1082
2024-08-29 23:29:00,1.10821,1.10821,1.1081,1.1081
2024-08-29 23:30:00,1.1081,1.1081,1.10798,1.108
2024-08-29 23:31:00,1.108,1.10804,1.108,1.10801
2024-08-29 23:32:00,1.10802,1.10807,1.10796,1.10796
2024-08-29 23:33:00,1.10797,1.10802,1.10797,1.108
2024-08-29 23:34:00,1.10801,1.10801,1.10795,1.10796
2024-08-29 23:35:00,1.10796,1.10796,1.10793,1.10795
2024-08-29 23:36:00,1.10795,1.10798,1.10795,1.10796
2024-08-29 23:37:00,1.10797,1.108,1.10796,1.10799
2024-08-29 23:38:00,1.108,1.108,1.10796,1.10796
2024-08-29 23:39:00,1.10796,1.108,1.10794,1.10796
2024-08-29 23:40:00,1.10796,1.10796,1.1079,1.10795
2024-08-29 23:41:00,1.10796,1.10798,1.10796,1.10796
2024-08-29 23:42:00,1.10798,1.10798,1.10796,1.10798
2024-08-29 23:43:00,1.10798,1.10803,1.10796,1.10802
2024-08-29 23:44:00,1.10801,1.10801,1.10795,1.10797
2024-08-29 23:45:00,1.10796,1.10798,1.10796,1.10798
2024-08-29 23:46:00,1.10798,1.10798,1.10795,1.10796
2024-08-29 23:47:00,1.10796,1.108,1.10796,1.10796
2024-08-29 23:48:00,1.10796,1.10798,1.10796,1.10798
2024-08-29 23:49:00,1.10798,1.10798,1.10794,1.10794
2024-08-29 23:50:00,1.10792,1.10795,1.1079,1.10795
2024-08-29 23:51:00,1.10795,1.10796,1.10794,1.10796
2024-08-29 23:52:00,1.10797,1.10815,1.10797,1.1081
2024-08-29 23:53:00,1.1081,1.1081,1.10806,1.10807
2024-08-29 23:54:00,1.10806,1.1081,1.10803,1.10804
2024-08-29 23:55:00,1.10805,1.10808,1.10804,1.10805
2024-08-29 23:56:00,1.10804,1.10804,1.10798,1.10803
2024-08-29 23:57:00,1.10802,1.10805,1.10794,1.10795
2024-08-29 23:58:00,1.10796,1.10804,1.10796,1.10804
2024-08-29 23:59:00,1.10804,1.10805,1.10802,1.10802
2024-08-30 00:00:00,1.10804,1.10808,1.10792,1.10795
2024-08-30 00:01:00,1.10796,1.10804,1.10795,1.10798
2024-08-30 00:02:00,1.10797,1.10806,1.10796,1.10797
2024-08-30 00:03:00,1.10796,1.10804,1.10796,1.10803
2024-08-30 00:04:00,1.10802,1.10808,1.10802,1.10803
2024-08-30 00:05:00,1.10802,1.10808,1.10796,1.10806
2024-08-30 00:06:00,1.10807,1.10808,1.10798,1.10798
2024-08-30 00:07:00,1.10798,1.10798,1.1079,1.10796
2024-08-30 00:08:00,1.10796,1.10797,1.10796,1.10797
2024-08-30 00:09:00,1.10798,1.10801,1.10795,1.10795
2024-08-30 00:10:00,1.10795,1.10802,1.10795,1.10798
2024-08-30 00:11:00,1.10797,1.10799,1.10795,1.10796
2024-08-30 00:12:00,1.10796,1.10796,1.1079,1.10792
2024-08-30 00:13:00,1.10791,1.10796,1.1079,1.10796
2024-08-30 00:14:00,1.10796,1.10803,1.10795,1.108
2024-08-30 00:15:00,1.10801,1.1081,1.108,1.10807
2024-08-30 00:16:00,1.10808,1.10814,1.10806,1.10808
2024-08-30 00:17:00,1.10807,1.1081,1.10807,1.1081
2024-08-30 00:18:00,1.10811,1.10814,1.10808,1.1081
2024-08-30 00:19:00,1.10809,1.10809,1.10803,1.10804
2024-08-30 00:20:00,1.10803,1.10806,1.10801,1.10806
2024-08-30 00:21:00,1.10806,1.10816,1.10806,1.10816
2024-08-30 00:22:00,1.10816,1.10816,1.10809,1.1081
2024-08-30 00:23:00,1.1081,1.10814,1.1081,1.10812
2024-08-30 00:24:00,1.10812,1.10817,1.10812,1.10816
2024-08-30 00:25:00,1.10817,1.10827,1.10816,1.10827
2024-08-30 00:26:00,1.10826,1.1083,1.10824,1.10824
2024-08-30 00:27:00,1.10824,1.10824,1.1082,1.10822
2024-08-30 00:28:00,1.10822,1.10824,1.10816,1.1082
2024-08-30 00:29:00,1.1082,1.1082,1.10814,1.10815
2024-08-30 00:30:00,1.10816,1.10817,1.10812,1.10815
2024-08-30 00:31:00,1.10815,1.10824,1.10814,1.10824
2024-08-30 00:32:00,1.10824,1.10824,1.10822,1.10822
2024-08-30 00:33:00,1.10822,1.10822,1.1081,1.1081
2024-08-30 00:34:00,1.1081,1.10818,1.1081,1.10817
2024-08-30 00:35:00,1.10816,1.10828,1.10816,1.10826
2024-08-30 00:36:00,1.10826,1.10826,1.10822,1.10822
2024-08-30 00:37:00,1.10822,1.10827,1.10821,1.10825
2024-08-30 00:38:00,1.10825,1.10827,1.10825,1.10827
2024-08-30 00:39:00,1.10826,1.10827,1.10823,1.10826
2024-08-30 00:40:00,1.10826,1.10826,1.10822,1.10825
2024-08-30 00:41:00,1.10825,1.10826,1.10816,1.1082
2024-08-30 00:42:00,1.1082,1.1082,1.1081,1.1081
2024-08-30 00:43:00,1.1081,1.10818,1.1081,1.10816
2024-08-30 00:44:00,1.10816,1.10822,1.10816,1.10822
2024-08-30 00:45:00,1.10822,1.10825,1.10819,1.10819
2024-08-30 00:46:00,1.1082,1.10825,1.1082,1.10824
2024-08-30 00:47:00,1.10823,1.10826,1.10823,1.10825
2024-08-30 00:48:00,1.10824,1.10828,1.10824,1.10827
